2658	0	7004
2658	1	997
2658	1	2912
2658	2	6604
2659	0	7004
2659	1	6339
2659	1	997
2659	1	618
2659	1	6027
2659	1	3550
2659	2	1783
2660	0	4410
2660	1	7626
2660	1	997
2660	1	5016
2660	2	4526
2661	0	6762
2661	1	6339
2661	1	618
2661	1	5016
2661	2	5257
2662	1	7626
2662	2	4408
2663	0	1776
2663	1	997
2663	2	4287
2664	1	997
2664	2	5983
2665	1	997
2665	2	7896
2666	2	6154
2667	1	997
2667	2	2468
2668	0	1729
2668	1	997
2668	1	5016
2668	1	2434
2668	2	5153
2669	0	2371
2669	1	6339
2669	1	997
2669	1	4364
2669	1	6027
2669	2	2850
2670	0	7123
2670	2	2140
2671	0	7724
2671	1	3323
2671	2	1313
2672	0	1086
2672	2	2246
2673	0	1928
2673	1	6339
2673	1	618
2673	1	6756
2673	2	1495
2674	2	4877
2675	0	105
2675	1	61
2675	1	6339
2675	1	997
2675	1	5016
2675	1	4364
2675	1	618
2675	1	6027
2675	1	2912
2675	2	4283
2676	0	799
2676	1	997
2676	2	5524
2677	0	1362
2677	1	61
2677	1	6339
2677	1	997
2677	1	3550
2677	2	20
2678	0	3165
2678	1	2434
2678	1	5016
2678	1	4364
2678	1	618
2678	1	6975
2678	1	2912
2678	2	5261
2679	0	3359
2679	1	5016
2679	2	1517
2680	0	1086
2680	1	997
2680	1	5016
2680	2	7112
2681	0	1210
2681	2	5523
2682	0	5573
2682	0	7063
2682	2	2869
2683	1	3046
2683	2	6109
2684	0	2769
2684	2	5125
2685	0	7161
2685	1	6339
2685	2	5958
2686	0	6964
2686	1	997
2686	2	7181
2687	1	2434
2687	2	5804
2688	1	997
2688	2	7080
2689	0	1210
2689	1	3323
2689	2	6879
2690	1	618
2690	2	850
2691	0	789
2691	2	3537
2692	1	6339
2692	2	587
2693	1	5016
2693	2	596
2694	0	5044
2694	2	7122
2695	1	7676
2695	2	4758
2696	0	3359
2696	1	3323
2696	2	1328
2697	1	7626
2697	2	5904
2698	0	1630
2698	2	6913
2699	1	7676
2699	2	7392
2700	1	997
2700	2	2211
2701	0	6964
2701	1	3323
2701	2	2907
2702	1	5016
2702	2	3981
2703	0	6964
2703	2	6308
2704	0	5044
2704	2	2492
2705	0	5044
2705	2	2409
2706	2	3490
2707	0	799
2707	1	997
2707	2	4066
2708	1	4364
2708	2	5435
2709	1	369
2709	2	1527
2710	0	385
2710	1	3550
2710	2	3561
2711	1	4364
2711	2	4346
2712	0	439
2712	1	2434
2712	2	2711
2713	0	5175
2713	1	997
2713	2	3435
2714	1	7626
2714	2	1023
2715	0	730
2715	1	5016
2715	1	61
2715	2	3513
2716	0	5154
2716	1	2912
2716	2	5007
2717	0	385
2717	1	997
2717	2	3796
2718	0	2371
2718	1	997
2718	1	3550
2718	1	4364
2718	2	6970
2719	0	2569
2719	1	6339
2719	2	36
2720	0	5885
2720	2	5495
2721	1	6597
2721	2	3567
2722	1	6756
2722	2	3477
2723	0	7504
2723	1	4757
2723	2	7522
2724	1	4003
2724	2	223
2725	0	2371
2725	1	997
2725	1	6756
2725	2	6846
2726	0	6964
2726	1	997
2726	1	6027
2726	2	7248
2727	2	7166
2728	1	997
2728	2	5023
2729	0	4375
2729	1	2434
2729	1	6339
2729	1	997
2729	1	4364
2729	1	618
2729	1	6756
2729	1	6027
2729	1	3550
2729	2	2258
2730	0	7397
2730	1	369
2730	1	6339
2730	1	997
2730	1	5016
2730	2	1545
2731	0	2504
2731	1	997
2731	1	618
2731	1	2434
2731	2	5599
2732	0	7854
2732	1	4384
2732	2	946
2733	0	6073
2733	2	4582
2734	0	2371
2734	1	6339
2734	1	5016
2734	2	1010
2735	1	997
2735	2	5502
2736	0	4766
2736	1	997
2736	1	6339
2736	2	6850
2737	0	4375
2737	1	997
2737	2	450
2738	0	7456
2738	1	997
2738	2	1453
2739	0	3165
2739	1	997
2739	2	2554
2740	1	6027
2740	2	12
2741	2	2448
2742	0	1238
2742	2	5
2743	0	6964
2743	1	997
2743	2	4466
2744	0	7403
2744	1	2912
2744	1	4364
2744	1	618
2744	2	3444
2745	1	6578
2745	2	1683
2746	0	5761
2746	1	997
2746	2	7322
2747	1	1184
2747	2	4393
2748	0	2504
2748	1	997
2748	2	678
2749	0	5602
2749	1	997
2749	2	2181
2750	0	4766
2750	1	6339
2750	1	997
2750	1	4364
2750	1	618
2750	2	7837
2751	1	6756
2751	2	7320
2752	0	2022
2752	1	997
2752	2	4819
2753	0	799
2753	1	61
2753	1	6339
2753	1	997
2753	1	4364
2753	1	618
2753	1	6027
2753	2	5750
2754	0	4375
2754	1	3046
2754	1	618
2754	2	2646
2755	0	3359
2755	1	3550
2755	2	5374
2756	1	6756
2756	2	5570
2757	0	1741
2757	1	997
2757	1	5016
2757	1	4364
2757	1	2912
2757	2	5275
2758	1	6756
2758	2	3106
2759	1	997
2759	2	5347
2760	0	5044
2760	2	7325
2761	1	997
2761	2	4295
2762	1	997
2762	2	2159
2763	1	3323
2763	2	7154
2764	0	5143
2764	1	2434
2764	1	6339
2764	1	997
2764	1	6027
2764	2	3296
2765	0	5143
2765	2	1931
2766	0	730
2766	1	997
2766	2	7167
2767	1	7676
2767	2	3784
2768	0	2371
2768	1	6756
2768	1	618
2768	2	2848
2769	0	3297
2769	1	997
2769	1	6339
2769	1	618
2769	2	3689
2770	1	997
2770	2	5144
2771	1	997
2771	2	7576
2772	0	7724
2772	1	3323
2772	2	5887
2773	1	369
2773	2	3975
2774	0	7397
2774	2	7048
2775	0	4547
2775	1	997
2775	2	661
2776	1	997
2776	2	3524
2777	1	61
2777	2	184
2778	1	6027
2778	2	6467
2779	0	5356
2779	1	61
2779	1	6339
2779	1	997
2779	1	6027
2779	2	7463
2780	0	4375
2780	2	130
2781	0	3359
2781	1	3323
2781	2	3520
2782	2	5206
2783	1	997
2783	2	4042
2784	1	3233
2784	2	6129
2785	0	4137
2785	1	5016
2785	1	4364
2785	1	6027
2785	1	3550
2785	2	6033
2786	0	6933
2786	1	7626
2786	1	997
2786	1	5016
2786	2	4881
2787	1	4364
2787	2	434
2788	1	997
2788	2	7761
2789	0	2420
2789	1	6027
2789	2	664
2790	1	4003
2790	2	5785
2791	0	5746
2791	1	61
2791	1	2434
2791	1	997
2791	1	5016
2791	1	4364
2791	1	618
2791	1	6756
2791	2	7515
2792	0	3359
2792	1	7676
2792	2	1042
2793	0	5573
2793	2	5855
2794	0	6461
2794	1	997
2794	2	367
2795	2	3442
2796	0	3359
2796	1	3323
2796	2	4616
2797	0	3733
2797	1	61
2797	1	2434
2797	1	6339
2797	1	7626
2797	1	997
2797	1	4364
2797	2	4489
2798	0	7123
2798	2	7465
2799	1	3323
2799	2	1544
2800	0	3359
2800	1	3323
2800	2	6095
2801	0	2382
2801	1	3323
2801	2	1366
2802	2	2756
2803	0	4847
2803	1	6339
2803	1	997
2803	1	4364
2803	1	3550
2803	2	424
2804	0	3359
2804	1	3323
2804	2	3253
2805	0	6964
2805	1	997
2805	1	4364
2805	2	4291
2806	0	7724
2806	1	3323
2806	2	2035
2807	1	3323
2807	2	3130
2808	1	1184
2808	2	7511
2809	2	6637
2810	0	6964
2810	1	997
2810	1	6339
2810	2	4232
2811	0	4137
2811	2	5728
2812	1	369
2812	2	970
2813	0	5154
2813	2	6800
2814	1	5016
2814	2	414
2815	1	6756
2815	2	1751
2816	1	4364
2816	2	5337
2817	2	2838
2818	0	5402
2818	1	5016
2818	1	2912
2818	2	3701
2819	0	3359
2819	1	997
2819	2	633
2820	0	7443
2820	1	997
2820	2	2179
2821	0	2488
2821	1	2434
2821	2	2438
2822	1	6027
2822	2	1400
2823	0	1828
2823	1	2434
2823	1	997
2823	1	6756
2823	1	3550
2823	2	5628
2824	1	6756
2824	2	734
2825	0	7724
2825	1	3323
2825	2	1070
2826	0	7403
2826	1	997
2826	2	2511
2827	1	997
2827	2	3403
2828	0	2382
2828	1	997
2828	1	6339
2828	2	1556
2829	0	2382
2829	1	997
2829	2	270
2830	0	1630
2830	1	3550
2830	2	549
2831	0	3595
2831	1	6339
2831	1	6027
2831	2	3266
2832	0	4289
2832	1	3550
2832	1	6339
2832	2	6610
2833	1	997
2833	2	4702
2834	0	3359
2834	1	3550
2834	2	2598
2835	1	997
2835	2	5375
2836	0	6933
2836	1	997
2836	2	1423
2837	0	2371
2837	2	5205
2838	0	7456
2838	1	997
2838	1	3550
2838	1	61
2838	2	6866
2839	0	3359
2839	1	3550
2839	2	6322
2840	0	730
2840	1	4364
2840	2	677
2841	0	1325
2841	1	997
2841	2	6702
2842	0	2371
2842	1	3323
2842	2	3908
2843	0	3359
2843	1	618
2843	2	6001
2844	0	3359
2844	1	6339
2844	1	5016
2844	1	4364
2844	1	618
2844	2	4318
2845	2	6680
2846	0	4028
2846	1	4364
2846	2	3623
2847	0	3359
2847	1	3323
2847	2	3089
2848	1	3323
2848	2	7190
2849	1	369
2849	1	2434
2849	1	4364
2849	1	3550
2849	2	7365
2850	0	1554
2850	1	618
2850	2	3575
2851	0	4847
2851	1	3550
2851	1	3233
2851	1	4364
2851	2	2451
2852	1	61
2852	2	1218
2853	0	1957
2853	1	2434
2853	1	997
2853	1	5016
2853	1	618
2853	1	6027
2853	1	3550
2853	2	3628
2854	0	3359
2854	1	4100
2854	2	4835
2855	1	7676
2855	2	3005
2856	1	7626
2856	2	3611
2857	0	7397
2857	2	7126
2858	2	7186
2859	0	4847
2859	1	7676
2859	2	4882
2860	1	3446
2860	2	2006
2861	0	3359
2861	1	7676
2861	2	5268
2862	0	6964
2862	1	3550
2862	2	2989
2863	0	2175
2863	1	369
2863	1	61
2863	1	997
2863	1	5016
2863	1	4364
2863	2	3790
2864	1	618
2864	2	5014
2865	1	997
2865	2	6224
2866	0	811
2866	1	4364
2866	2	3137
2867	1	1184
2867	2	907
2868	0	3326
2868	1	3323
2868	2	2320
2869	1	4364
2869	2	7531
2870	0	7724
2870	1	3323
2870	2	5525
2871	0	5395
2871	1	6027
2871	1	5016
2871	1	618
2871	2	1917
2872	1	6339
2872	2	2505
2873	1	997
2873	2	5060
2874	1	6339
2874	2	4763
2875	0	2022
2875	1	369
2875	1	2434
2875	1	6339
2875	1	997
2875	1	5016
2875	1	6756
2875	1	6027
2875	1	6597
2875	2	1624
2876	1	3550
2876	2	318
2877	1	4364
2877	2	1434
2878	2	4073
2879	0	6461
2879	1	997
2879	2	1734
2880	0	7724
2880	1	997
2880	2	3720
2881	1	1184
2881	2	2259
2882	0	4409
2882	1	997
2882	1	6339
2882	1	61
2882	2	208
2883	0	1928
2883	1	6339
2883	1	997
2883	1	5016
2883	1	618
2883	1	6027
2883	1	3550
2883	1	2912
2883	2	1601
2884	0	1928
2884	1	6339
2884	1	3233
2884	1	5016
2884	2	4390
2885	0	5356
2885	2	1239
2886	1	3550
2886	2	3217
2887	0	981
2887	2	1228
2888	2	1810
2889	1	3046
2889	2	4332
2890	1	7676
2890	2	1043
2891	1	2912
2891	2	2514
2892	1	7676
2892	2	3150
2893	1	1184
2893	2	3195
2894	0	4137
2894	1	997
2894	2	500
2895	0	4137
2895	2	5101
2896	0	216
2896	2	2522
2897	0	2849
2897	2	4869
2898	0	2371
2898	1	618
2898	2	3430
2899	0	3359
2899	1	3323
2899	2	3700
2900	0	7123
2900	1	997
2900	2	2307
2901	0	5618
2901	1	61
2901	1	997
2901	1	5016
2901	1	6578
2901	2	7831
2902	0	3487
2902	2	3167
2903	0	2504
2903	1	997
2903	2	5700
2904	0	5062
2904	1	61
2904	1	997
2904	1	6756
2904	1	4364
2904	2	2683
2905	0	2504
2905	1	997
2905	2	2803
2906	0	5044
2906	1	4364
2906	2	3569
2907	0	2331
2907	2	249
2908	0	6964
2908	1	6339
2908	1	2912
2908	1	5016
2908	2	2992
2909	0	439
2909	1	997
2909	2	2413
2910	0	3359
2910	1	997
2910	2	6840
2911	1	3323
2911	2	5619
2912	0	5402
2912	1	5016
2912	2	4539
2913	0	5356
2913	1	6339
2913	2	5400
2914	0	7504
2914	1	997
2914	1	3550
2914	1	6339
2914	2	636
2915	2	5515
2916	2	2669
2917	0	4410
2917	1	6339
2917	1	7626
2917	1	997
2917	1	5016
2917	2	4986
2918	0	1741
2918	1	6339
2918	1	6027
2918	1	2434
2918	2	2423
2919	1	1184
2919	2	4765
2920	1	997
2920	2	47
2921	0	3359
2921	1	3323
2921	2	1339
2922	0	7397
2922	2	2455
2923	1	7626
2923	2	4305
2924	1	997
2924	2	941
2925	0	4375
2925	1	997
2925	2	273
2926	0	5154
2926	1	6339
2926	1	5016
2926	2	1112
2927	2	1849
2928	1	6756
2928	2	4798
2929	1	5016
2929	2	638
2930	2	6116
2931	1	618
2931	2	5392
2932	0	7630
2932	1	6339
2932	1	618
2932	2	4832
2933	2	7256
2934	0	2371
2934	1	997
2934	1	4364
2934	1	2434
2934	2	1986
2935	1	997
2935	2	84
2936	0	4847
2936	1	997
2936	2	7137
2937	1	997
2937	2	7904
2938	0	3359
2938	1	3323
2938	2	3858
2939	0	5573
2939	1	997
2939	2	7323
2940	1	61
2940	2	3488
2941	0	3359
2941	2	1899
2942	0	7397
2942	2	111
2943	0	6104
2943	1	997
2943	2	1094
2944	0	2371
2944	1	4364
2944	2	2880
2945	0	7928
2945	1	997
2945	1	4364
2945	2	4516
2946	1	997
2946	2	6426
2947	1	997
2947	2	4928
2948	0	4977
2948	1	997
2948	2	6677
2949	1	997
2949	2	4156
2950	0	4137
2950	1	3323
2950	2	1579
2951	0	6277
2951	1	997
2951	2	2609
2952	0	3359
2952	1	3323
2952	2	3836
2953	0	3359
2953	1	3323
2953	2	1399
2954	0	4019
2954	1	6975
2954	2	2565
2955	0	4124
2955	1	61
2955	1	997
2955	1	5016
2955	1	6027
2955	2	7612
2956	0	4124
2956	1	997
2956	1	61
2956	2	5897
2957	0	7161
2957	1	997
2957	2	2998
2958	1	997
2958	2	5555
2959	1	997
2959	2	1299
2960	1	618
2960	2	212
2961	0	3359
2961	1	3323
2961	2	8
2962	0	7630
2962	1	997
2962	2	2103
2963	1	997
2963	2	1674
2964	1	997
2964	2	5073
2965	1	997
2965	2	7040
2966	2	6754
2967	0	2331
2967	1	6339
2967	2	5075
2968	0	4375
2968	1	997
2968	1	61
2968	2	495
2969	0	4407
2969	1	3550
2969	2	2456
2970	1	6756
2970	2	1794
2971	0	3359
2971	1	618
2971	2	4789
2972	0	3359
2972	1	7676
2972	2	7685
2973	1	6756
2973	2	6898
2974	2	6300
2975	0	6461
2975	1	997
2975	2	6359
2976	1	2434
2976	2	7089
2977	0	4375
2977	1	3323
2977	2	4286
2978	0	3359
2978	1	3323
2978	2	7203
2979	0	7143
2979	1	3550
2979	2	5875
2980	0	1952
2980	1	997
2980	2	2758
2981	1	2434
2981	2	3673
2982	0	3359
2982	1	7676
2982	2	7114
2983	0	4656
2983	1	3550
2983	2	5077
2984	0	6461
2984	2	2531
2985	0	7397
2985	2	3339
2986	0	799
2986	1	997
2986	2	7530
2987	0	2891
2987	1	997
2987	2	524
2988	0	799
2988	1	997
2988	2	5314
2989	0	4766
2989	1	997
2989	2	4716
2990	2	7409
2991	0	5530
2991	1	3550
2991	2	5173
2992	0	6984
2992	1	3323
2992	2	4122
2993	1	6756
2993	2	2250
2994	1	4384
2994	2	3530
2995	0	5395
2995	2	1982
2996	0	4812
2996	1	3046
2996	1	2434
2996	1	5016
2996	1	6578
2996	2	7446
2997	0	2924
2997	2	5842
2998	0	3359
2998	1	61
2998	1	6339
2998	1	997
2998	1	5016
2998	1	4364
2998	1	618
2998	1	6027
2998	1	2912
2998	2	2559
2999	2	2688
3000	0	3359
3000	1	3323
3000	2	6718
3001	0	4534
3001	1	997
3001	1	61
3001	2	1373
3002	2	6811
3003	0	7724
3003	1	997
3003	2	5162
3004	2	854
3005	0	3359
3005	1	3323
3005	2	6768
3006	0	5143
3006	1	997
3006	2	6120
3007	1	997
3007	2	3044
3008	1	2434
3008	2	6458
3009	1	997
3009	2	3313
3010	1	997
3010	2	5324
3011	0	5143
3011	1	2434
3011	2	2388
3012	1	6027
3012	2	4212
3013	2	6571
3014	0	5154
3014	1	6339
3014	2	4478
3015	0	5530
3015	2	999
3016	0	5614
3016	2	6024
3017	2	1080
3018	1	3323
3018	2	4747
3019	0	7928
3019	2	926
3020	0	2701
3020	1	997
3020	2	4297
3021	1	6756
3021	2	3030
3022	1	369
3022	2	7336
3023	1	997
3023	2	1252
3024	0	4760
3024	1	997
3024	1	2912
3024	1	2434
3024	2	5416
3025	1	997
3025	2	669
3026	0	2022
3026	1	997
3026	2	7423
3027	1	997
3027	2	2431
3028	0	6104
3028	1	3550
3028	2	5187
3029	1	1184
3029	2	6887
3030	0	3359
3030	2	3505
3031	0	6104
3031	1	997
3031	2	6416
3032	0	2371
3032	1	4364
3032	2	7135
3033	0	3359
3033	1	997
3033	2	5338
3034	1	7626
3034	2	6227
3035	1	997
3035	1	5016
3035	1	4364
3035	2	3829
3036	0	6461
3036	1	6339
3036	1	7626
3036	1	5016
3036	1	4364
3036	1	618
3036	1	6027
3036	2	3943
3037	0	6461
3037	2	1951
3038	0	7276
3038	1	997
3038	1	6339
3038	2	7042
3039	0	4812
3039	1	6339
3039	1	369
3039	2	7116
3040	0	6964
3040	1	997
3040	2	3614
3041	0	7403
3041	1	6339
3041	1	997
3041	1	5016
3041	1	4364
3041	1	618
3041	1	6027
3041	2	2636
3042	0	3359
3042	2	6683
3043	1	3446
3043	2	344
3044	0	5641
3044	1	6339
3044	2	332
3045	0	3359
3045	1	3323
3045	2	7628
3046	0	3359
3046	1	3323
3046	2	2110
3047	2	312
3048	1	6339
3048	2	3280
3049	0	3326
3049	2	7231
3050	1	6756
3050	2	3011
3051	0	3359
3051	1	3323
3051	2	6857
3052	1	5016
3052	2	7069
3053	0	2371
3053	2	7548
3054	0	7161
3054	2	5181
3055	0	7918
3055	2	6034
3056	0	4137
3056	2	3942
3057	0	2118
3057	1	997
3057	2	1926
3058	1	5016
3058	1	618
3058	2	5648
3059	0	3359
3059	1	7676
3059	2	1934
3060	0	6964
3060	1	997
3060	2	2297
3061	1	3046
3061	2	3780
3062	0	3359
3062	1	3323
3062	2	71
3063	0	3359
3063	1	3323
3063	2	85
3064	0	7724
3064	1	3323
3064	2	5327
3065	0	3326
3065	1	997
3065	2	5012
3066	1	997
3066	2	4342
3067	0	4847
3067	2	6443
3068	0	1210
3068	1	997
3068	1	4364
3068	2	4280
3069	1	369
3069	2	7169
3070	0	4847
3070	1	618
3070	2	6666
3071	0	1210
3071	1	618
3071	2	2230
3072	2	5758
3073	0	3359
3073	2	1342
3074	0	3359
3074	1	3323
3074	2	1884
3075	0	2382
3075	1	618
3075	2	3146
3076	0	7443
3076	2	6711
3077	1	7676
3077	2	1006
3078	0	102
3078	2	7066
3079	1	2912
3079	2	5511
3080	1	6756
3080	2	6787
3081	0	6964
3081	1	997
3081	2	5425
3082	1	7676
3082	2	4677
3083	1	997
3083	1	5016
3083	1	61
3083	2	6590
3084	2	2510
3085	0	877
3085	2	7087
3086	0	877
3086	1	997
3086	2	1725
3087	0	811
3087	2	1002
3088	1	6756
3088	2	4806
3089	0	7161
3089	1	997
3089	2	7438
3090	1	6756
3090	2	382
3091	1	7676
3091	2	7774
3092	1	3323
3092	2	335
3093	1	6756
3093	2	7779
3094	2	7077
3095	0	3359
3095	1	3323
3095	2	5474
3096	2	2093
3097	1	4364
3097	2	4683
3098	0	6073
3098	1	61
3098	1	5016
3098	1	6756
3098	1	6027
3098	2	1405
3099	0	3326
3099	1	997
3099	2	2212
3100	2	6605
3101	0	2371
3101	2	2264
3102	1	4757
3102	2	7353
3103	0	7123
3103	1	997
3103	1	4364
3103	2	2897
3104	0	717
3104	1	6339
3104	2	7791
3105	0	6964
3105	1	4757
3105	2	5798
3106	0	3307
3106	1	997
3106	1	618
3106	1	61
3106	2	1151
3107	0	3307
3107	1	997
3107	2	6911
3108	1	369
3108	2	4699
3109	0	5356
3109	1	4364
3109	1	618
3109	2	7303
3110	0	4137
3110	2	3907
3111	1	7676
3111	2	3675
3112	0	3359
3112	1	3323
3112	2	3749
3113	0	5290
3113	1	7676
3113	2	7841
3114	1	3323
3114	2	662
3115	0	3359
3115	1	3323
3115	2	4865
3116	0	3359
3116	1	997
3116	2	6764
3117	0	7724
3117	1	997
3117	1	618
3117	1	6027
3117	1	2912
3117	2	7034
3118	1	5016
3118	2	1895
3119	1	997
3119	2	1594
3120	1	2912
3120	2	409
3121	1	997
3121	2	2165
3122	0	877
3122	2	5218
3123	1	1184
3123	2	6858
3124	0	7918
3124	2	4545
3125	0	7276
3125	2	1798
3126	0	3359
3126	1	3323
3126	2	1298
3127	1	6756
3127	2	2681
3128	0	2382
3128	1	997
3128	2	5453
3129	0	4847
3129	1	3323
3129	2	201
3130	2	1628
3131	0	4656
3131	1	997
3131	2	7273
3132	2	7536
3133	2	4021
3134	2	6325
3135	1	3046
3135	2	5053
3136	0	5395
3136	2	1028
3137	2	1791
3138	0	4450
3138	1	997
3138	2	4013
3139	1	997
3139	2	4956
3140	1	7676
3140	2	31
3141	0	6461
3141	1	3323
3141	2	538
3142	1	3323
3142	2	4157
3143	0	2022
3143	1	997
3143	2	7620
3144	0	2689
3144	1	3550
3144	2	573
3145	0	5986
3145	1	997
3145	2	7002
3146	1	4384
3146	2	7667
3147	0	3359
3147	1	3323
3147	2	5033
3148	0	3359
3148	1	6339
3148	1	997
3148	1	5016
3148	1	4364
3148	1	618
3148	1	6027
3148	2	3437
3149	0	7724
3149	1	3323
3149	2	54
3150	1	7676
3150	2	3135
3151	0	7724
3151	1	3323
3151	2	1037
3152	0	6964
3152	1	997
3152	2	2564
3153	1	997
3153	2	7068
3154	1	4364
3154	2	7213
3155	0	3359
3155	1	3323
3155	2	3259
3156	0	7630
3156	2	7420
3157	2	3804
3158	0	2371
3158	1	6339
3158	2	6886
3159	2	3735
3160	1	6339
3160	2	6198
3161	0	3359
3161	1	3550
3161	2	6721
3162	2	731
3163	2	6867
3164	0	3359
3164	1	5016
3164	2	3606
3165	0	2382
3165	2	4416
3166	1	997
3166	2	1701
3167	1	2434
3167	1	6339
3167	1	997
3167	1	4364
3167	1	6027
3167	2	3298
3168	1	997
3168	2	5320
3169	0	1944
3169	1	997
3169	2	7885
3170	0	216
3170	1	997
3170	2	4084
3171	2	1799
3172	0	7063
3172	2	6797
3173	0	7397
3173	1	3550
3173	2	5391
3174	0	811
3174	1	3046
3174	1	997
3174	1	369
3174	2	1584
3175	0	1050
3175	1	4757
3175	2	3020
3176	1	3323
3176	2	3608
3177	0	3359
3177	1	3323
3177	2	4631
3178	0	2382
3178	2	7713
3179	1	2434
3179	2	856
3180	0	226
3180	2	1148
3181	0	717
3181	1	4364
3181	2	5841
3182	0	4243
3182	1	3550
3182	2	82
3183	0	6186
3183	1	3550
3183	2	4600
3184	1	997
3184	2	341
3185	2	908
3186	1	997
3186	2	584
3187	1	3046
3187	2	1062
3188	0	3359
3188	1	997
3188	1	6975
3188	1	61
3188	2	1726
3189	0	7295
3189	1	997
3189	2	3924
3190	1	2912
3190	2	6249
3191	2	3969
3192	0	3326
3192	1	3323
3192	2	7702
3193	0	2924
3193	2	4016
3194	1	5016
3194	2	2408
3195	0	7161
3195	1	6339
3195	2	6373
3196	0	3359
3196	1	3323
3196	2	2543
3197	1	7626
3197	2	3852
3198	0	4688
3198	1	3550
3198	2	4007
3199	0	7854
3199	1	4384
3199	2	5817
3200	2	4144
3201	0	3359
3201	1	3323
3201	2	3241
3202	1	1184
3202	2	329
3203	0	7443
3203	1	997
3203	2	5976
3204	2	6619
3205	0	3359
3205	1	4003
3205	2	350
3206	0	3359
3206	1	7676
3206	2	7838
3207	0	3359
3207	1	3323
3207	2	3518
3208	0	7443
3208	2	319
3209	1	997
3209	2	1809
3210	0	7443
3210	1	997
3210	2	2221
3211	1	6027
3211	2	3709
3212	0	7443
3212	1	997
3212	1	4364
3212	1	2434
3212	2	3228
3213	0	3359
3213	1	618
3213	2	4085
3214	0	3359
3214	1	3323
3214	2	1374
3215	1	6756
3215	2	1136
3216	1	997
3216	2	7830
3217	1	369
3217	2	4975
3218	0	3359
3218	1	3323
3218	2	129
3219	1	4364
3219	2	4967
3220	0	3124
3220	1	997
3220	1	2912
3220	2	609
3221	2	1107
3222	0	6461
3222	1	6756
3222	1	4364
3222	2	1784
3223	1	4364
3223	2	436
3224	0	1729
3224	1	997
3224	2	4234
3225	1	3323
3225	2	7820
3226	0	6984
3226	1	997
3226	1	6756
3226	1	4364
3226	2	5589
3227	2	6940
3228	1	6578
3228	2	6381
3229	0	6461
3229	2	4046
3230	0	5044
3230	1	369
3230	1	997
3230	1	5016
3230	1	6578
3230	1	618
3230	2	6199
3231	1	2912
3231	2	2340
3232	1	5016
3232	2	4834
3233	1	4100
3233	2	897
3234	0	3359
3234	1	3323
3234	2	4664
3235	0	981
3235	2	1994
3236	0	7397
3236	1	997
3236	2	4224
3237	0	7397
3237	2	113
3238	1	6756
3238	2	6091
3239	0	730
3239	1	3323
3239	2	2677
3240	1	997
3240	2	2870
3241	0	1729
3241	1	4364
3241	1	2912
3241	2	1058
3242	0	5937
3242	1	5016
3242	2	1443
3243	0	3326
3243	2	2822
3244	0	2769
3244	1	997
3244	2	7342
3245	1	4003
3245	2	7696
3246	0	3359
3246	2	24
3247	0	3359
3247	1	7676
3247	2	737
3248	1	3446
3248	2	7146
3249	0	5745
3249	1	5016
3249	2	1775
3250	0	6762
3250	2	932
3251	1	3323
3251	2	1960
3252	0	3359
3252	2	5441
3253	0	1671
3253	2	2883
3254	1	369
3254	2	3096
3255	0	5937
3255	1	3550
3255	2	7865
3256	1	369
3256	2	7414
3257	0	3359
3257	1	3323
3257	2	4589
3258	1	7676
3258	2	1606
3259	0	3359
3259	2	7538
3260	1	3233
3260	2	3203
3261	1	7676
3261	2	612
3262	0	3359
3262	1	7676
3262	2	7749
3263	2	2573
3264	1	997
3264	2	1284
3265	1	997
3265	2	7337
3266	1	997
3266	2	6674
3267	1	997
3267	2	6942
3268	0	2371
3268	1	997
3268	2	1851
3269	1	369
3269	2	3034
3270	1	3046
3270	2	1658
3271	2	5263
3272	0	3359
3272	1	7676
3272	2	7756
3273	1	6756
3273	2	6314
3274	1	3323
3274	2	6916
3275	1	3323
3275	2	3794
3276	2	5709
3277	0	3359
3277	1	3323
3277	2	616
3278	0	3359
3278	1	3550
3278	2	7368
3279	0	1776
3279	1	997
3279	2	4991
3280	0	1776
3280	1	997
3280	1	6756
3280	2	4662
3281	1	7676
3281	2	4927
3282	1	3323
3282	2	6197
3283	1	7626
3283	2	7108
3284	0	717
3284	1	997
3284	1	6597
3284	2	150
3285	1	1184
3285	2	4136
3286	1	997
3286	2	3774
3287	0	4847
3287	1	997
3287	2	5880
3288	0	3359
3288	1	7676
3288	2	6522
3289	0	5395
3289	1	997
3289	2	6518
3290	0	1277
3290	1	3233
3290	1	7626
3290	1	997
3290	1	5016
3290	1	618
3290	1	6756
3290	1	6027
3290	1	6597
3290	2	6941
3291	0	7724
3291	1	3323
3291	2	4111
3292	1	6756
3292	2	4373
3293	0	1015
3293	1	3550
3293	2	3229
3294	1	4364
3294	2	3541
3295	1	997
3295	2	4154
3296	0	6933
3296	1	2912
3296	1	369
3296	2	1401
3297	0	4656
3297	1	3323
3297	2	5810
3298	0	1325
3298	1	3323
3298	2	1503
3299	0	3359
3299	1	3323
3299	2	6253
3300	0	3359
3300	1	3323
3300	2	862
3301	0	3359
3301	1	618
3301	2	5952
3302	2	1149
3303	0	4289
3303	1	997
3303	2	4051
3304	0	3359
3304	1	5016
3304	1	6756
3304	2	773
3305	2	3471
3306	1	997
3306	2	4179
3307	1	997
3307	2	619
3308	0	3359
3308	1	7676
3308	2	4269
3309	0	2371
