10864	1	1778
10865	2	1970
10866	2	6137
10867	0	8014
10867	1	5496
10868	0	5226
10868	1	1216
10869	2	3212
10870	0	160
10870	1	4587
10871	0	5424
10871	1	3311
10872	2	7221
10873	0	3106
10873	1	5670
10874	2	8380
10875	2	3040
10876	0	6767
10876	1	1126
10877	2	347
10878	0	3616
10878	1	7400
10879	0	2617
10879	1	7400
10880	0	7142
10880	1	1126
10881	0	8433
10881	1	5432
10882	2	6693
10883	0	980
10883	1	1274
10884	0	2803
10884	1	4310
10885	0	6393
10885	1	2413
10886	2	5248
10887	2	6877
10888	2	7078
10889	0	5702
10889	1	3535
10890	2	7423
10891	0	6622
10891	1	40
10892	2	7294
10893	2	2263
10894	0	6628
10894	1	638
10895	0	4932
10895	1	2527
10896	0	8050
10896	1	3227
10897	2	7244
10898	0	3158
10898	1	285
10899	0	6107
10899	1	3213
10900	0	2811
10900	1	3213
10901	2	5189
10902	2	5239
10903	0	6107
10903	1	4723
10904	2	1152
10905	0	214
10905	1	610
10906	2	3950
10907	0	3907
10907	1	5496
10908	0	1122
10908	1	5496
10909	0	1093
10909	1	1157
10910	2	5393
10911	0	2803
10911	1	3942
10912	0	3158
10912	1	2348
10913	0	3158
10913	1	6520
10914	0	5296
10914	1	7946
10915	0	6157
10915	1	8197
10916	0	3200
10916	1	8197
10917	0	1093
10917	1	3557
10918	0	1136
10918	1	1216
10919	0	4349
10919	1	3535
10920	0	2920
10920	1	3535
10921	0	1608
10921	1	4111
10922	0	3586
10922	1	5637
10923	0	1292
10923	1	610
10924	2	2381
10925	2	4234
10926	2	4450
10927	0	1911
10927	1	4766
10928	0	5158
10928	1	3535
10929	0	6257
10929	1	2863
10930	0	6393
10930	1	3371
10931	2	6778
10932	0	5577
10932	1	1278
10933	0	3360
10933	1	1278
10934	0	402
10934	1	5306
10935	2	416
10936	2	2454
10937	0	2584
10937	1	1687
10938	0	4317
10938	1	482
10939	0	3616
10939	1	482
10940	0	3360
10940	1	4529
10941	0	3037
10941	1	4529
10942	2	8213
10943	0	8263
10943	1	8333
10944	0	1499
10944	1	2545
10945	0	221
10945	1	6090
10946	0	402
10946	1	8385
10947	2	7175
10948	2	601
10949	0	3158
10949	1	8639
10950	2	1720
10951	2	7155
10952	0	8263
10952	1	3344
10953	2	3643
10954	0	6688
10954	1	2
10955	2	3644
10956	2	7204
10957	0	2624
10957	1	6577
10958	0	3360
10958	1	2930
10959	0	8140
10959	1	2930
10960	2	1560
10961	0	980
10961	1	8333
10962	2	6059
10963	0	1983
10963	1	5327
10964	2	1662
10965	0	3498
10965	1	4053
10966	2	1870
10967	0	2194
10967	1	3344
10968	0	8413
10968	1	3740
10969	0	1608
10969	1	2
10970	2	8066
10971	0	6157
10971	1	5496
10972	0	3399
10972	1	3942
10973	2	678
10974	0	7747
10974	1	1088
10975	0	8046
10975	1	1193
10976	0	1556
10976	1	7371
10977	0	4784
10977	1	6974
10978	0	8140
10978	1	2946
10979	2	8531
10980	0	516
10980	1	1017
10981	2	7008
10982	0	1627
10982	1	293
10983	0	3927
10983	1	1629
10984	2	2882
10985	2	6444
10986	0	7591
10986	1	3311
10987	0	4810
10987	1	3557
10988	0	5424
10988	1	3557
10989	0	980
10989	1	8385
10990	0	6622
10990	1	3942
10991	2	2792
10992	0	1395
10992	1	1088
10993	0	5702
10993	1	7047
10994	2	378
10995	2	909
10996	0	1430
10996	1	777
10997	0	7853
10997	1	7379
10998	2	7324
10999	2	7279
11000	0	7288
11000	1	5686
11001	0	1059
11001	1	45
11002	0	5829
11002	1	7154
11003	2	1428
11004	2	1127
11005	2	4438
11006	0	2584
11006	1	7354
11007	0	8263
11007	1	696
11008	2	6902
11009	2	1886
11010	0	1136
11010	1	2121
11011	2	4581
11012	0	5829
11012	1	7354
11013	0	442
11013	1	2744
11014	2	4945
11015	0	1528
11015	1	1778
11016	0	6295
11016	1	3344
11017	2	2590
11018	0	7142
11018	1	7840
11019	0	7068
11019	1	7354
11020	0	3492
11020	1	4529
11021	0	891
11021	1	8347
11022	0	1004
11022	1	7840
11023	2	3663
11024	2	3850
11025	2	6851
11026	0	7288
11026	1	40
11027	0	8061
11027	1	40
11028	0	7136
11028	1	7840
11029	2	449
11030	0	5424
11030	1	111
11031	0	1122
11031	1	1274
11032	0	8584
11032	1	4053
11033	0	2463
11033	1	4053
11034	2	7781
11035	0	8106
11035	1	7265
11036	2	5913
11037	0	6622
11037	1	185
11038	2	5750
11039	0	4349
11039	1	4851
11040	0	295
11040	1	4851
11041	0	2528
11041	1	4111
11042	0	5987
11042	1	5670
11043	2	745
11044	0	3909
11044	1	6520
11045	2	1029
11046	2	1672
11047	0	8050
11047	1	1278
11048	0	1983
11048	1	7265
11049	0	5577
11049	1	4723
11050	2	1705
11051	0	1164
11051	1	7154
11052	0	8106
11052	1	7154
11053	0	7591
11053	1	4053
11054	0	5319
11054	1	4053
11055	2	3448
11056	2	8285
11057	2	8491
11058	2	5959
11059	0	193
11059	1	5670
11060	0	3362
11060	1	111
11061	0	516
11061	1	1883
11062	2	5448
11063	0	5368
11063	1	2121
11064	0	1556
11064	1	6452
11065	0	6497
11065	1	6452
11066	0	1255
11066	1	6452
11067	0	3616
11067	1	7416
11068	2	6331
11069	0	3794
11069	1	1538
11070	0	1627
11070	1	4111
11071	2	3168
11072	2	6133
11073	2	2212
11074	2	7470
11075	0	8050
11075	1	3344
11076	0	3200
11076	1	3942
11077	0	6295
11077	1	293
11078	0	8263
11078	1	4732
11079	0	4580
11079	1	2946
11080	0	6107
11080	1	350
11081	0	1627
11081	1	2545
11082	2	232
11083	2	563
11084	0	6295
11084	1	3634
11085	0	1164
11085	1	1687
11086	2	1601
11087	2	3290
11088	0	1556
11088	1	7265
11089	2	1400
11090	2	2896
11091	2	7351
11092	0	6393
11092	1	4529
11093	0	3158
11093	1	3634
11094	0	2624
11094	1	8385
11095	2	4733
11096	0	1255
11096	1	3634
11097	2	1726
11098	2	3320
11099	0	7755
11099	1	8198
11100	2	1833
11101	0	5577
11101	1	5809
11102	2	2461
11103	2	3947
11104	2	8251
11105	2	3530
11106	0	8522
11106	1	7047
11107	0	6692
11107	1	2782
11108	0	980
11108	1	2782
11109	0	6692
11109	1	7946
11110	2	5261
11111	0	7168
11111	1	3740
11112	2	8609
11113	2	432
11114	2	5704
11115	2	1981
11116	0	3003
11116	1	2121
11117	2	643
11118	0	1745
11118	1	7154
11119	0	8433
11119	1	6451
11120	2	8451
11121	0	6295
11121	1	5358
11122	2	3687
11123	2	8020
11124	0	1373
11124	1	8464
11125	0	3616
11125	1	2538
11126	0	3616
11126	1	6355
11127	0	212
11127	1	6974
11128	0	2475
11128	1	2579
11129	0	2803
11129	1	3463
11130	0	248
11130	1	1274
11131	0	142
11131	1	1274
11132	0	212
11132	1	2863
11133	0	1255
11133	1	2863
11134	0	2803
11134	1	2863
11135	0	6923
11135	1	3535
11136	2	5282
11137	0	442
11137	1	774
11138	0	1608
11138	1	7047
11139	0	1627
11139	1	2782
11140	0	3360
11140	1	3064
11141	0	4349
11141	1	2946
11142	0	3907
11142	1	482
11143	0	1255
11143	1	6249
11144	2	7515
11145	2	8296
11146	2	3972
11147	0	3281
11147	1	5670
11148	2	2842
11149	2	3194
11150	0	2803
11150	1	3457
11151	0	2624
11151	1	40
11152	2	4442
11153	0	1412
11153	1	824
11154	2	246
11155	0	1279
11155	1	4053
11156	0	8050
11156	1	4036
11157	2	5121
11158	2	4196
11159	0	1395
11159	1	6297
11160	0	1922
11160	1	5670
11161	2	1285
11162	0	3399
11162	1	4122
11163	0	7853
11163	1	7900
11164	2	1838
11165	0	8433
11165	1	40
11166	2	501
11167	0	1460
11167	1	610
11168	0	1996
11168	1	8238
11169	2	8431
11170	0	5158
11170	1	5306
11171	0	5945
11171	1	6554
11172	0	6295
11172	1	4114
11173	2	3474
11174	0	4872
11174	1	4732
11175	0	7315
11175	1	1088
11176	0	8263
11176	1	4053
11177	0	2624
11177	1	4288
11178	0	5438
11178	1	3942
11179	0	8240
11179	1	4745
11180	0	8061
11180	1	2846
11181	0	1164
11181	1	7946
11182	2	1159
11183	0	4413
11183	1	7946
11184	0	8433
11184	1	8591
11185	0	3158
11185	1	4900
11186	2	4178
11187	2	8024
11188	0	5577
11188	1	7414
11189	2	1977
11190	0	5599
11190	1	7840
11191	0	379
11191	1	7840
11192	2	3986
11193	0	396
11193	1	2450
11194	0	3200
11194	1	2450
11195	0	5844
11195	1	4053
11196	0	5250
11196	1	2527
11197	0	1556
11197	1	6520
11198	0	3616
11198	1	7371
11199	0	1292
11199	1	7371
11200	0	5301
11200	1	777
11201	0	6879
11201	1	7165
11202	0	5319
11202	1	2782
11203	0	988
11203	1	7211
11204	0	135
11204	1	8639
11205	0	6157
11205	1	8639
11206	2	743
11207	2	7828
11208	2	15
11209	0	7591
11209	1	7840
11210	2	3990
11211	2	1221
11212	2	6732
11213	0	8348
11213	1	3942
11214	0	8348
11214	1	2980
11215	0	4984
11215	1	610
11216	0	7142
11216	1	4378
11217	0	1960
11217	1	5670
11218	0	8046
11218	1	4844
11219	0	6157
11219	1	4844
11220	0	4942
11220	1	4844
11221	0	4810
11221	1	185
11222	2	7656
11223	0	1292
11223	1	824
11224	0	4984
11224	1	4529
11225	2	8637
11226	2	5447
11227	2	490
11228	0	6684
11228	1	3351
11229	0	1092
11229	1	7840
11230	0	4317
11230	1	185
11231	2	5205
11232	0	7853
11232	1	2450
11233	0	4379
11233	1	7840
11234	0	1627
11234	1	64
11235	2	1316
11236	0	2920
11236	1	4053
11237	0	8413
11237	1	345
11238	0	1983
11238	1	3371
11239	2	3083
11240	0	2035
11240	1	64
11241	2	7348
11242	2	4781
11243	2	8374
11244	0	3399
11244	1	3371
11245	0	4103
11245	1	2846
11246	0	3399
11246	1	5809
11247	0	8014
11247	1	5245
11248	0	1460
11248	1	5772
11249	0	3927
11249	1	4378
11250	2	4842
11251	0	4854
11251	1	4529
11252	0	539
11252	1	5637
11253	0	1292
11253	1	6452
11254	2	3821
11255	0	7168
11255	1	3557
11256	0	4346
11256	1	4378
11257	0	1136
11257	1	1263
11258	0	8106
11258	1	8082
11259	0	3497
11259	1	3311
11260	0	6393
11260	1	7165
11261	0	8106
11261	1	8347
11262	0	8263
11262	1	5358
11263	2	8247
11264	0	160
11264	1	7154
11265	0	4872
11265	1	832
11266	0	1843
11266	1	4382
11267	0	2350
11267	1	2305
11268	0	8618
11268	1	8509
11269	0	8211
11269	1	6974
11270	0	5829
11270	1	896
11271	2	1933
11272	2	4162
11273	2	1878
11274	0	2929
11274	1	2121
11275	2	2147
11276	2	8334
11277	0	5231
11277	1	3311
11278	2	5980
11279	0	8263
11279	1	1778
11280	2	7373
11281	0	3200
11281	1	374
11282	2	374
11283	0	6107
11283	1	8120
11284	0	1255
11284	1	7154
11285	0	2475
11285	1	1956
11286	0	1272
11286	1	6577
11287	0	4854
11287	1	2121
11288	2	1915
11289	0	3200
11289	1	6520
11290	0	8061
11290	1	6322
11291	2	3961
11292	2	3747
11293	0	1745
11293	1	3457
11294	2	7542
11295	0	6497
11295	1	5306
11296	0	988
11296	1	4288
11297	2	3621
11298	0	6393
11298	1	7946
11299	0	7755
11299	1	2782
11300	0	1272
11300	1	4111
11301	0	1122
11301	1	2946
11302	2	5880
11303	2	6866
11304	0	5158
11304	1	6452
11305	0	2475
11305	1	6922
11306	2	2412
11307	0	8413
11307	1	3634
11308	0	8050
11308	1	3634
11309	0	1102
11309	1	4361
11310	2	7403
11311	2	7913
11312	0	1460
11312	1	8198
11313	2	2232
11314	2	5322
11315	2	8031
11316	2	2984
11317	0	6295
11317	1	696
11318	0	5587
11318	1	1629
11319	0	1093
11319	1	5772
11320	2	7150
11321	0	3399
11321	1	1193
11322	0	5614
11322	1	1687
11323	0	7288
11323	1	2918
11324	2	7742
11325	0	7853
11325	1	5182
11326	0	6662
11326	1	5496
11327	0	1556
11327	1	5637
11328	0	6393
11328	1	5637
11329	0	4067
11329	1	5637
11330	0	1983
11330	1	2
11331	0	7142
11331	1	2348
11332	0	8061
11332	1	2348
11333	0	5555
11333	1	4766
11334	0	6628
11334	1	2545
11335	0	3599
11335	1	3736
11336	2	2352
11337	0	1122
11337	1	6090
11338	0	269
11338	1	8198
11339	2	6435
11340	0	6557
11340	1	8591
11341	0	4327
11341	1	1687
11342	0	731
11342	1	3942
11343	0	2811
11343	1	4587
11344	2	8556
11345	0	5158
11345	1	2863
11346	0	5577
11346	1	841
11347	0	6427
11347	1	4844
11348	2	999
11349	2	394
11350	0	2685
11350	1	3535
11351	0	1093
11351	1	3535
11352	0	5250
11352	1	1620
11353	0	1608
11353	1	4288
11354	0	6427
11354	1	64
11355	0	1332
11355	1	64
11356	2	5618
11357	2	468
11358	0	8433
11358	1	5718
11359	0	2475
11359	1	2400
11360	0	2920
11360	1	64
11361	2	3403
11362	0	4067
11362	1	1088
11363	0	4577
11363	1	3795
11364	0	2820
11364	1	1514
11365	0	3601
11365	1	1514
11366	0	5424
11366	1	6974
11367	0	4872
11367	1	638
11368	0	1122
11368	1	8591
11369	0	1745
11369	1	4587
11370	2	7825
11371	0	219
11371	1	4382
11372	2	3641
11373	0	3158
11373	1	64
11374	0	4327
11374	1	4053
11375	0	5587
11375	1	2121
11376	0	1093
11376	1	4310
11377	0	7169
11377	1	7840
11378	2	6072
11379	0	2803
11379	1	1193
11380	0	1255
11380	1	5358
11381	0	5702
11381	1	8464
11382	2	3301
11383	0	626
11383	1	5718
11384	0	2475
11384	1	5686
11385	0	4067
11385	1	5686
11386	0	4872
11386	1	8559
11387	2	317
11388	2	6533
11389	2	2872
11390	2	7101
11391	0	3106
11391	1	4382
11392	2	4625
11393	0	467
11393	1	3227
11394	0	1093
11394	1	824
11395	0	5844
11395	1	1828
11396	2	6609
11397	0	2463
11397	1	1274
11398	0	2856
11398	1	1274
11399	0	6662
11399	1	5670
11400	0	2475
11400	1	2538
11401	0	4872
11401	1	2918
11402	0	1983
11402	1	111
11403	0	1460
11403	1	4378
11404	2	3140
11405	0	8099
11405	1	638
11406	2	543
11407	0	5844
11407	1	6577
11408	2	1483
11409	2	6837
11410	0	7026
11410	1	2782
11411	2	2081
11412	0	5702
11412	1	5686
11413	2	7920
11414	0	6310
11414	1	2305
11415	2	4748
11416	0	4349
11416	1	624
11417	2	5253
11418	2	5523
11419	0	1911
11419	1	4114
11420	0	4872
11420	1	4114
11421	2	7787
11422	2	3933
11423	0	3106
11423	1	7211
11424	0	3801
11424	1	7211
11425	0	6157
11425	1	638
11426	0	4580
11426	1	2930
11427	0	1292
11427	1	6974
11428	2	4309
11429	2	3155
11430	0	3158
11430	1	5327
11431	0	998
11431	1	2930
11432	0	1136
11432	1	8120
11433	0	4984
11433	1	7112
11434	0	1373
11434	1	5637
11435	0	269
11435	1	2305
11436	0	6065
11436	1	8591
11437	0	6879
11437	1	2918
11438	0	2035
11438	1	1088
11439	2	7516
11440	2	8159
11441	2	3949
11442	0	8106
11442	1	5432
11443	0	6313
11443	1	5432
11444	2	8170
11445	0	269
11445	1	5637
11446	0	6499
11446	1	5637
11447	0	4925
11447	1	8591
11448	0	8326
11448	1	5809
11449	0	5368
11449	1	7474
11450	0	1992
11450	1	777
11451	0	1258
11451	1	8082
11452	0	219
11452	1	1088
11453	0	3907
11453	1	7474
11454	2	853
11455	0	3158
11455	1	7266
11456	2	4021
11457	0	160
11457	1	985
11458	0	214
11458	1	7112
11459	0	4584
11459	1	2527
11460	0	221
11460	1	3227
11461	2	4142
11462	0	1412
11462	1	8385
11463	2	407
11464	2	5202
11465	2	3479
11466	2	4044
11467	0	6065
11467	1	537
11468	2	16
11469	0	6347
11469	1	1629
11470	0	5424
11470	1	5327
11471	0	6874
11471	1	3436
11472	0	4854
11472	1	7265
11473	0	160
11473	1	2918
11474	0	8046
11474	1	8197
11475	2	5693
11476	2	383
11477	0	6157
11477	1	5755
11478	2	2440
11479	0	1412
11479	1	5284
11480	0	2624
11480	1	824
11481	2	6796
11482	0	998
11482	1	6322
11483	2	2421
11484	0	1412
11484	1	6974
11485	0	1093
11485	1	624
11486	0	1843
11486	1	6853
11487	2	3164
11488	2	1310
11489	0	6393
11489	1	7263
11490	0	6998
11490	1	2121
11491	0	5438
11491	1	2121
11492	0	2194
11492	1	5327
11493	0	3362
11493	1	2980
11494	0	7142
11494	1	8559
11495	0	885
11495	1	1274
11496	2	5592
11497	0	1292
11497	1	1514
11498	0	6742
11498	1	5601
11499	0	1059
11499	1	4288
11500	0	1279
11500	1	6974
11501	2	3836
11502	2	4791
11503	0	5555
11503	1	7090
11504	2	8593
11505	0	3399
11505	1	841
11506	2	5374
11507	0	6393
11507	1	8151
11508	0	6065
11508	1	1126
11509	0	2600
11509	1	1126
11510	2	6995
11511	2	6887
11512	0	2624
11512	1	1274
11513	2	2537
11514	2	5171
11515	2	3019
11516	2	4419
11517	2	7636
11518	0	6393
11518	1	5432
11519	0	3283
11519	1	8387
11520	0	135
11520	1	111
11521	0	4067
11521	1	111
11522	2	4000
11523	0	4103
11523	1	6297
11524	2	798
11525	0	3801
11525	1	6577
11526	0	2475
11526	1	6570
11527	0	7713
11527	1	610
11528	0	4942
11528	1	610
11529	2	3505
11530	0	5614
11530	1	4723
11531	0	8240
11531	1	610
11532	0	6923
11532	1	4288
11533	0	6107
11533	1	4844
11534	0	2463
11534	1	5809
11535	0	214
11535	1	2846
11536	2	4431
11537	0	5844
11537	1	5809
11538	2	1872
11539	2	4274
11540	0	7168
11540	1	6067
11541	0	269
11541	1	2348
11542	0	8061
11542	1	5245
11543	0	3360
11543	1	7187
11544	0	6295
11544	1	777
11545	2	1693
11546	0	7208
11546	1	1828
11547	2	170
11548	0	214
11548	1	2863
11549	0	4830
11549	1	1538
11550	0	7819
11550	1	1538
11551	0	1608
11551	1	2928
11552	0	7315
11552	1	4111
11553	0	442
11553	1	4111
11554	2	7824
11555	0	1556
11555	1	185
11556	2	2745
11557	0	2803
11557	1	6853
11558	2	313
11559	2	3452
11560	2	7251
11561	0	8433
11561	1	6520
11562	0	2035
11562	1	5601
11563	0	3601
11563	1	8347
11564	0	7591
11564	1	5496
11565	0	295
11565	1	2863
11566	2	4429
11567	2	7038
11568	0	8046
11568	1	3344
11569	0	1412
11569	1	3557
11570	0	3915
11570	1	8229
11571	0	8263
11571	1	8229
11572	0	5009
11572	1	2918
11573	0	6879
11573	1	2863
11574	0	160
11574	1	2863
11575	0	885
11575	1	7946
11576	2	7196
11577	2	5989
11578	0	1093
11578	1	7371
11579	0	467
11579	1	7165
11580	0	6157
11580	1	1828
11581	0	5438
11581	1	4844
11582	2	574
11583	2	5243
11584	0	3399
11584	1	4356
11585	0	7260
11585	1	2863
11586	0	1092
11586	1	5245
11587	0	3158
11587	1	2266
11588	0	2600
11588	1	8591
11589	2	3884
11590	0	6692
11590	1	2579
11591	0	5158
11591	1	8082
11592	0	6188
11592	1	8082
11593	2	1958
11594	0	8050
11594	1	760
11595	0	3907
11595	1	3344
11596	0	1292
11596	1	7154
11597	0	7853
11597	1	7371
11598	0	5158
11598	1	8468
11599	0	759
11599	1	7154
11600	2	5454
11601	0	6157
11601	1	6297
11602	0	166
11602	1	6297
11603	0	2463
11603	1	6297
11604	2	3364
11605	0	8618
11605	1	8018
11606	0	1279
11606	1	5601
11607	0	295
11607	1	8120
11608	0	214
11608	1	64
11609	2	6969
11610	0	1412
11610	1	985
11611	0	3281
11611	1	1088
11612	0	2920
11612	1	624
11613	0	8046
11613	1	624
11614	2	6344
11615	0	626
11615	1	5245
11616	0	6487
11616	1	6577
11617	2	621
11618	2	1946
11619	2	5632
11620	0	1373
11620	1	7187
11621	2	2116
11622	0	6497
11622	1	8229
11623	0	4866
11623	1	3227
11624	0	5021
11624	1	3227
11625	0	6157
11625	1	8319
11626	0	5787
11626	1	4053
11627	0	2811
11627	1	5327
11628	0	1627
11628	1	8464
11629	0	4811
11629	1	8464
11630	0	3927
11630	1	8464
11631	0	988
11631	1	185
11632	2	2193
11633	2	6178
11634	2	6919
11635	0	4103
11635	1	6322
11636	0	6310
11636	1	1274
11637	0	6964
11637	1	2121
11638	2	5459
11639	2	3332
11640	2	2103
11641	0	4904
11641	1	5182
11642	2	2495
11643	2	2547
11644	2	5941
11645	2	5531
11646	0	7208
11646	1	7472
11647	0	5250
11647	1	482
11648	0	759
11648	1	7840
11649	0	886
11649	1	6577
11650	0	6702
11650	1	4382
11651	2	6698
11652	0	5301
11652	1	1778
11653	2	897
11654	2	6384
11655	0	6393
11655	1	3795
11656	2	4461
11657	0	1415
11657	1	2782
11658	2	3824
11659	0	6497
11659	1	4732
11660	2	6980
11661	2	456
11662	2	2626
11663	0	6874
11663	1	1351
11664	2	7916
11665	0	219
11665	1	5637
11666	2	6864
11667	0	467
11667	1	2863
11668	2	7381
11669	2	8321
11670	0	1092
11670	1	2946
11671	0	7168
11671	1	6452
11672	0	5301
11672	1	2527
11673	0	7142
11673	1	111
11674	0	1250
11674	1	5718
11675	0	988
11675	1	5718
11676	0	8348
11676	1	185
11677	0	1412
11677	1	2545
11678	0	6427
11678	1	8347
11679	0	3399
11679	1	7265
11680	0	4067
11680	1	1629
11681	0	8348
11681	1	5601
11682	0	8381
11682	1	760
11683	0	402
11683	1	777
11684	2	6691
11685	2	4243
11686	2	1286
11687	2	478
11688	0	269
11688	1	2863
11689	2	7102
11690	2	1615
11691	2	427
11692	0	2920
11692	1	293
11693	0	2528
11693	1	3205
11694	2	4613
11695	0	6742
11695	1	4378
11696	0	3158
11696	1	1538
11697	0	7747
11697	1	5670
11698	0	2617
11698	1	8229
11699	0	4854
11699	1	7931
11700	0	1556
11700	1	4587
11701	0	1556
11701	1	2918
11702	0	5577
11702	1	638
11703	2	1675
11704	2	5434
11705	0	2920
11705	1	3942
11706	2	4120
11707	0	6157
11707	1	3344
11708	2	2115
11709	2	4401
11710	0	6487
11710	1	5358
11711	0	4067
11711	1	5358
11712	2	4439
11713	0	2624
11713	1	3942
11714	0	6923
11714	1	638
11715	0	5614
11715	1	638
11716	2	6234
11717	0	4925
11717	1	2930
11718	0	221
11718	1	1274
11719	0	3158
11719	1	5358
11720	0	4067
11720	1	8639
11721	0	1948
11721	1	824
11722	0	214
11722	1	638
11723	0	8061
11723	1	638
11724	0	269
11724	1	638
11725	0	5319
11725	1	4751
11726	0	135
11726	1	4111
11727	0	2624
11727	1	5358
11728	0	2194
11728	1	6451
11729	0	8014
11729	1	6451
11730	2	6221
11731	2	1851
11732	0	4103
11732	1	2121
11733	2	8592
11734	0	467
11734	1	8197
11735	2	6204
11736	2	7176
11737	2	5064
11738	0	4413
11738	1	7722
11739	2	5116
11740	2	5491
11741	0	5741
11741	1	5670
11742	2	5473
11743	0	5179
11743	1	7840
11744	0	2035
11744	1	1778
11745	0	1279
11745	1	1126
11746	0	2087
11746	1	4930
11747	0	295
11747	1	8311
11748	2	7418
11749	2	1269
11750	0	980
11750	1	7840
11751	0	6874
11751	1	2918
11752	2	2711
11753	2	6939
11754	0	7853
11754	1	316
11755	2	4637
11756	0	980
11756	1	2527
11757	0	5250
11757	1	5120
11758	0	3937
11758	1	5670
11759	0	2463
11759	1	2121
11760	0	526
11760	1	185
11761	0	7705
11761	1	185
11762	0	2803
11762	1	683
11763	0	1052
11763	1	185
11764	0	7288
11764	1	400
11765	0	6295
11765	1	1828
11766	0	2428
11766	1	1828
11767	0	8433
11767	1	1088
11768	2	4452
11769	0	6702
11769	1	777
11770	2	5933
11771	0	7100
11771	1	482
11772	2	8335
11773	2	6494
11774	0	5702
11774	1	5772
11775	2	1801
11776	0	8140
11776	1	6452
11777	2	6535
11778	0	4580
11778	1	1923
11779	0	295
11779	1	824
11780	0	6702
11780	1	5306
11781	0	1093
11781	1	6090
11782	0	6692
11782	1	6974
11783	0	626
11783	1	185
11784	2	4237
11785	0	1996
11785	1	7722
11786	0	5843
11786	1	7722
11787	0	7142
11787	1	293
11788	0	3200
11788	1	4862
11789	0	7475
11789	1	7840
11790	0	2811
11790	1	350
11791	2	6761
11792	0	160
11792	1	7946
11793	0	4942
11793	1	2946
11794	0	8584
11794	1	7371
11795	0	2685
11795	1	3344
11796	0	5158
11796	1	4851
11797	0	1292
11797	1	482
11798	0	3362
11798	1	8347
11799	2	2682
11800	2	4348
11801	0	4645
11801	1	3311
11802	0	3616
11802	1	6451
11803	0	6879
11803	1	2305
11804	0	160
11804	1	2305
11805	2	5441
11806	2	6508
11807	0	5801
11807	1	3942
11808	0	1983
11808	1	1193
11809	0	7100
11809	1	5637
11810	0	5702
11810	1	3795
11811	2	8569
11812	2	2479
11813	0	1122
11813	1	6520
11814	2	3273
11815	0	1164
11815	1	5809
11816	0	4854
11816	1	5809
11817	0	3158
11817	1	2946
11818	0	5577
11818	1	350
11819	0	7026
11819	1	350
11820	0	8140
11820	1	6322
11821	0	8348
11821	1	8385
11822	0	922
11822	1	4053
11823	0	4645
11823	1	8229
11824	0	1412
11824	1	2930
11825	2	7005
11826	0	467
11826	1	8229
11827	0	2920
11827	1	4111
11828	2	1723
11829	2	4638
11830	2	6456
11831	2	4545
11832	2	6944
11833	0	8618
11833	1	8591
11834	2	6783
11835	2	7693
11836	0	2856
11836	1	2121
11837	2	746
11838	0	5424
11838	1	185
11839	2	7159
11840	0	6557
11840	1	2980
11841	0	2600
11841	1	3033
11842	0	6107
11842	1	1212
11843	0	8413
11843	1	1212
11844	2	29
11845	2	161
11846	0	3360
11846	1	6853
11847	0	6064
11847	1	8464
11848	2	6858
11849	2	3886
11850	2	6409
11851	2	2374
11852	0	5702
11852	1	3227
11853	2	4654
11854	0	445
11854	1	5670
11855	0	5250
11855	1	5809
11856	0	5158
11856	1	3557
11857	0	2350
11857	1	696
11858	0	7315
11858	1	824
11859	0	8522
11859	1	824
11860	0	5158
11860	1	4297
11861	0	2920
11861	1	1778
11862	0	1996
11862	1	6446
11863	0	5702
11863	1	8197
11864	2	7565
11865	0	6310
11865	1	400
11866	0	6715
11866	1	7154
11867	2	4279
11868	0	1373
11868	1	6297
11869	2	8631
11870	0	6688
11870	1	1778
11871	0	7713
11871	1	2314
11872	0	8014
11872	1	6297
11873	0	160
11873	1	482
11874	0	295
11874	1	624
11875	0	1412
11875	1	5809
11876	0	6874
11876	1	5809
11877	0	1608
11877	1	4114
11878	0	6257
11878	1	5809
11879	0	1292
11879	1	64
11880	0	5844
11880	1	3463
11881	0	6923
11881	1	3463
11882	2	5927
11883	0	4067
11883	1	760
11884	0	2624
11884	1	760
11885	0	8348
11885	1	7371
11886	0	1122
11886	1	7165
11887	2	6819
11888	2	5606
11889	0	2803
11889	1	7154
11890	0	6157
11890	1	2744
11891	2	2690
11892	2	5086
11893	0	3360
11893	1	5496
11894	2	8085
11895	0	6064
11895	1	7946
11896	0	6692
11896	1	3311
11897	2	7333
11898	0	4057
11898	1	5809
11899	2	567
11900	0	8584
11900	1	1687
11901	0	3601
11901	1	3227
11902	0	5577
11902	1	5637
11903	0	2194
11903	1	4851
11904	2	386
11905	2	823
11906	0	4580
11906	1	5182
11907	0	402
11907	1	2863
11908	2	3903
11909	0	1983
11909	1	760
11910	0	1412
11910	1	5245
11911	0	214
11911	1	3942
11912	0	4942
11912	1	7265
11913	2	4369
11914	0	160
11914	1	185
11915	2	7319
11916	0	5158
11916	1	824
11917	0	295
11917	1	8468
11918	0	8106
